# Wavelength Flux
 4.64790100e+03  1.43903928e-02
 4.64880100e+03  1.43470755e-02
 4.64970200e+03  1.43624847e-02
 4.65060200e+03  1.44101036e-02
 4.65150200e+03  1.44860055e-02
 4.65240200e+03  1.45740193e-02
 4.65330200e+03  1.46691026e-02
 4.65420300e+03  1.47344785e-02
 4.65510300e+03  1.46838282e-02
 4.65600300e+03  1.45468377e-02
 4.65690400e+03  1.44632869e-02
 4.65780400e+03  1.44699292e-02
 4.65870400e+03  1.45835578e-02
 4.65960400e+03  1.47767062e-02
 4.66050500e+03  1.49241895e-02
 4.66140500e+03  1.49350455e-02
 4.66230500e+03  1.47977582e-02
 4.66320500e+03  1.46148700e-02
 4.66410500e+03  1.44895142e-02
 4.66500600e+03  1.44719399e-02
 4.66590600e+03  1.45171658e-02
 4.66680600e+03  1.44482765e-02
 4.66770600e+03  1.42273887e-02
 4.66860600e+03  1.40615263e-02
 4.66950700e+03  1.40962096e-02
 4.67040700e+03  1.42294991e-02
 4.67130700e+03  1.43655922e-02
 4.67220700e+03  1.45107396e-02
 4.67310800e+03  1.45789927e-02
 4.67400800e+03  1.45289762e-02
 4.67490800e+03  1.44683268e-02
 4.67580900e+03  1.44820387e-02
 4.67670900e+03  1.45562812e-02
 4.67760900e+03  1.46153780e-02
 4.67850900e+03  1.45911544e-02
 4.67940900e+03  1.44958574e-02
 4.68031000e+03  1.44163091e-02
 4.68121000e+03  1.43741360e-02
 4.68211000e+03  1.43418790e-02
 4.68301100e+03  1.43509023e-02
 4.68391100e+03  1.44274286e-02
 4.68481100e+03  1.45079383e-02
 4.68571100e+03  1.45371900e-02
 4.68661100e+03  1.45356612e-02
 4.68751200e+03  1.45057614e-02
 4.68841200e+03  1.44655374e-02
 4.68931200e+03  1.44671280e-02
 4.69021200e+03  1.44902169e-02
 4.69111200e+03  1.44679137e-02
 4.69201300e+03  1.44177215e-02
 4.69291300e+03  1.43944190e-02
 4.69381300e+03  1.44135505e-02
 4.69471300e+03  1.44360887e-02
 4.69561400e+03  1.44723482e-02
 4.69651400e+03  1.45391817e-02
 4.69741400e+03  1.45726448e-02
 4.69831400e+03  1.44830428e-02
 4.69921500e+03  1.42900962e-02
 4.70011500e+03  1.41597670e-02
 4.70101500e+03  1.41710290e-02
 4.70191600e+03  1.42110844e-02
 4.70281600e+03  1.41865142e-02
 4.70371600e+03  1.41142776e-02
 4.70461600e+03  1.40920552e-02
 4.70551600e+03  1.41732272e-02
 4.70641700e+03  1.42458911e-02
 4.70731700e+03  1.42091093e-02
 4.70821700e+03  1.40999580e-02
 4.70911700e+03  1.40258484e-02
 4.71001800e+03  1.40025197e-02
 4.71091800e+03  1.40407947e-02
 4.71181800e+03  1.41614976e-02
 4.71271800e+03  1.42237233e-02
 4.71361800e+03  1.41128580e-02
 4.71451900e+03  1.39455214e-02
 4.71541900e+03  1.38716255e-02
 4.71631900e+03  1.39574054e-02
 4.71721900e+03  1.41424396e-02
 4.71811900e+03  1.42817637e-02
 4.71902000e+03  1.43099922e-02
 4.71992000e+03  1.43099946e-02
 4.72082000e+03  1.43508145e-02
 4.72172100e+03  1.43826347e-02
 4.72262100e+03  1.43408724e-02
 4.72352100e+03  1.42865662e-02
 4.72442100e+03  1.43001119e-02
 4.72532200e+03  1.43600586e-02
 4.72622200e+03  1.43881446e-02
 4.72712200e+03  1.43265718e-02
 4.72802300e+03  1.41459744e-02
 4.72892300e+03  1.39453291e-02
 4.72982300e+03  1.38706094e-02
 4.73072300e+03  1.39008392e-02
 4.73162300e+03  1.39172549e-02
 4.73252400e+03  1.39409682e-02
 4.73342400e+03  1.40220762e-02
 4.73432400e+03  1.40949110e-02
 4.73522400e+03  1.41489751e-02
 4.73612400e+03  1.41926817e-02
 4.73702500e+03  1.41218623e-02
 4.73792500e+03  1.39955451e-02
 4.73882500e+03  1.40244264e-02
 4.73972500e+03  1.41482415e-02
 4.74062500e+03  1.41721970e-02
 4.74152600e+03  1.41009147e-02
 4.74242600e+03  1.40447070e-02
 4.74332600e+03  1.40710363e-02
 4.74422600e+03  1.41457703e-02
 4.74512700e+03  1.41602299e-02
 4.74602700e+03  1.41044899e-02
 4.74692700e+03  1.41054109e-02
 4.74782800e+03  1.41635891e-02
 4.74872800e+03  1.41712854e-02
 4.74962800e+03  1.41295563e-02
 4.75052900e+03  1.41269426e-02
 4.75142900e+03  1.41567070e-02
 4.75232900e+03  1.41427649e-02
 4.75322900e+03  1.40754067e-02
 4.75412900e+03  1.40188738e-02
 4.75503000e+03  1.39672097e-02
 4.75593000e+03  1.39289395e-02
 4.75683000e+03  1.39025318e-02
 4.75773000e+03  1.38739852e-02
 4.75863000e+03  1.38976154e-02
 4.75953100e+03  1.39638957e-02
 4.76043100e+03  1.40156452e-02
 4.76133100e+03  1.40208014e-02
 4.76223100e+03  1.39321039e-02
 4.76313100e+03  1.37608361e-02
 4.76403200e+03  1.36392810e-02
 4.76493200e+03  1.36014594e-02
 4.76583200e+03  1.35777912e-02
 4.76673300e+03  1.35828572e-02
 4.76763300e+03  1.36308844e-02
 4.76853300e+03  1.37031566e-02
 4.76943300e+03  1.37905958e-02
 4.77033300e+03  1.38991608e-02
 4.77123400e+03  1.39516604e-02
 4.77213400e+03  1.38767603e-02
 4.77303400e+03  1.37741160e-02
 4.77393500e+03  1.37661182e-02
 4.77483500e+03  1.38452273e-02
 4.77573500e+03  1.39286736e-02
 4.77663500e+03  1.39476746e-02
 4.77753600e+03  1.39374595e-02
 4.77843600e+03  1.39543003e-02
 4.77933600e+03  1.39356672e-02
 4.78023600e+03  1.38566697e-02
 4.78113600e+03  1.38067030e-02
 4.78203700e+03  1.38285242e-02
 4.78293700e+03  1.38469151e-02
 4.78383700e+03  1.37835025e-02
 4.78473700e+03  1.37129419e-02
 4.78563700e+03  1.37321400e-02
 4.78653800e+03  1.37268390e-02
 4.78743800e+03  1.36430532e-02
 4.78833800e+03  1.36226326e-02
 4.78923800e+03  1.36696152e-02
 4.79013900e+03  1.36570452e-02
 4.79103900e+03  1.36310458e-02
 4.79193900e+03  1.36667593e-02
 4.79284000e+03  1.37040302e-02
 4.79374000e+03  1.37461866e-02
 4.79464000e+03  1.38357861e-02
 4.79554000e+03  1.39228788e-02
 4.79644000e+03  1.39465612e-02
 4.79734100e+03  1.39015371e-02
 4.79824100e+03  1.38058318e-02
 4.79914100e+03  1.36833294e-02
 4.80004200e+03  1.35769105e-02
 4.80094200e+03  1.35386118e-02
 4.80184200e+03  1.35906580e-02
 4.80274200e+03  1.37049204e-02
 4.80364200e+03  1.37697598e-02
 4.80454300e+03  1.37229576e-02
 4.80544300e+03  1.36053123e-02
 4.80634300e+03  1.35046122e-02
 4.80724300e+03  1.35036935e-02
 4.80814300e+03  1.35377643e-02
 4.80904400e+03  1.35233758e-02
 4.80994400e+03  1.34951592e-02
 4.81084400e+03  1.35041564e-02
 4.81174400e+03  1.35237913e-02
 4.81264500e+03  1.35008139e-02
 4.81354500e+03  1.34890819e-02
 4.81444500e+03  1.35037077e-02
 4.81534500e+03  1.35159881e-02
 4.81624600e+03  1.35204155e-02
 4.81714600e+03  1.35380325e-02
 4.81804600e+03  1.35767776e-02
 4.81894700e+03  1.36086121e-02
 4.81984700e+03  1.36109860e-02
 4.82074700e+03  1.35774660e-02
 4.82164700e+03  1.35459021e-02
 4.82254700e+03  1.35410355e-02
 4.82344800e+03  1.34425907e-02
 4.82434800e+03  1.32201265e-02
 4.82524800e+03  1.31025715e-02
 4.82614800e+03  1.32148588e-02
 4.82704900e+03  1.33700194e-02
 4.82794900e+03  1.34233784e-02
 4.82884900e+03  1.33906014e-02
 4.82974900e+03  1.33144241e-02
 4.83064900e+03  1.32818181e-02
 4.83155000e+03  1.32973175e-02
 4.83245000e+03  1.32424392e-02
 4.83335000e+03  1.31499244e-02
 4.83425000e+03  1.31491458e-02
 4.83515000e+03  1.32033998e-02
 4.83605100e+03  1.32023908e-02
 4.83695100e+03  1.31509761e-02
 4.83785100e+03  1.31058380e-02
 4.83875200e+03  1.30746373e-02
 4.83965200e+03  1.29980778e-02
 4.84055200e+03  1.28627823e-02
 4.84145300e+03  1.27710913e-02
 4.84235300e+03  1.27807319e-02
 4.84325300e+03  1.27814654e-02
 4.84415300e+03  1.27096419e-02
 4.84505300e+03  1.26569215e-02
 4.84595400e+03  1.26814656e-02
 4.84685400e+03  1.26911561e-02
 4.84775400e+03  1.25832772e-02
 4.84865400e+03  1.23732691e-02
 4.84955500e+03  1.21652503e-02
 4.85045500e+03  1.20881852e-02
 4.85135500e+03  1.21118106e-02
 4.85225500e+03  1.20866540e-02
 4.85315500e+03  1.19662692e-02
 4.85405600e+03  1.18098860e-02
 4.85495600e+03  1.15943276e-02
 4.85585600e+03  1.12456127e-02
 4.85675600e+03  1.09136743e-02
 4.85765700e+03  1.07775669e-02
 4.85855700e+03  1.06759505e-02
 4.85945700e+03  1.07333595e-02
 4.86035700e+03  1.82805777e-02
 4.86125700e+03  7.91793247e-02
 4.86215800e+03  2.21736802e-01
 4.86305800e+03  2.47251395e-01
 4.86395800e+03  1.07487545e-01
 4.86485900e+03  2.46431911e-02
 4.86575900e+03  1.09562818e-02
 4.86665900e+03  1.04766251e-02
 4.86756000e+03  1.07726363e-02
 4.86846000e+03  1.10032620e-02
 4.86936000e+03  1.11660881e-02
 4.87026000e+03  1.13105826e-02
 4.87116000e+03  1.13570809e-02
 4.87206100e+03  1.13011296e-02
 4.87296100e+03  1.13102170e-02
 4.87386100e+03  1.14903728e-02
 4.87476100e+03  1.17195576e-02
 4.87566100e+03  1.18547059e-02
 4.87656200e+03  1.19119487e-02
 4.87746200e+03  1.19912383e-02
 4.87836200e+03  1.21157276e-02
 4.87926200e+03  1.22470017e-02
 4.88016200e+03  1.24087903e-02
 4.88106300e+03  1.25101622e-02
 4.88196300e+03  1.24699169e-02
 4.88286300e+03  1.24074894e-02
 4.88376400e+03  1.24195609e-02
 4.88466400e+03  1.24594810e-02
 4.88556400e+03  1.24551937e-02
 4.88646400e+03  1.24251942e-02
 4.88736400e+03  1.24445110e-02
 4.88826500e+03  1.25291917e-02
 4.88916500e+03  1.26230929e-02
 4.89006500e+03  1.26658570e-02
 4.89096600e+03  1.26207949e-02
 4.89186600e+03  1.24937678e-02
 4.89276600e+03  1.24797188e-02
 4.89366600e+03  1.26866290e-02
 4.89456700e+03  1.28976745e-02
 4.89546700e+03  1.30248535e-02
 4.89636700e+03  1.31211475e-02
 4.89726700e+03  1.31540456e-02
 4.89816700e+03  1.31323098e-02
 4.89906800e+03  1.31086939e-02
 4.89996800e+03  1.30261425e-02
 4.90086800e+03  1.28883306e-02
 4.90176800e+03  1.28575953e-02
 4.90266800e+03  1.29320895e-02
 4.90356900e+03  1.29420458e-02
 4.90446900e+03  1.28847674e-02
 4.90536900e+03  1.28999938e-02
 4.90627000e+03  1.30108449e-02
 4.90717000e+03  1.31104340e-02
 4.90807000e+03  1.31187071e-02
 4.90897000e+03  1.30343991e-02
 4.90987000e+03  1.28953243e-02
 4.91077100e+03  1.27588727e-02
 4.91167100e+03  1.26750346e-02
 4.91257100e+03  1.26991942e-02
 4.91347200e+03  1.28211031e-02
 4.91437200e+03  1.29050930e-02
 4.91527200e+03  1.29468648e-02
 4.91617200e+03  1.30161910e-02
 4.91707300e+03  1.30388929e-02
 4.91797300e+03  1.29733746e-02
 4.91887300e+03  1.27976225e-02
 4.91977300e+03  1.25497477e-02
 4.92067300e+03  1.23134791e-02
 4.92157400e+03  1.21452618e-02
 4.92247400e+03  1.20862741e-02
 4.92337400e+03  1.21275569e-02
 4.92427400e+03  1.21626699e-02
 4.92517400e+03  1.21983810e-02
 4.92607500e+03  1.23587477e-02
 4.92697500e+03  1.26219486e-02
 4.92787500e+03  1.28339769e-02
 4.92877500e+03  1.29096771e-02
 4.92967600e+03  1.29497065e-02
 4.93057600e+03  1.29991366e-02
 4.93147600e+03  1.30043047e-02
 4.93237700e+03  1.29857310e-02
 4.93327700e+03  1.29011760e-02
 4.93417700e+03  1.26933021e-02
 4.93507700e+03  1.25359978e-02
 4.93597700e+03  1.26132814e-02
 4.93687800e+03  1.27749727e-02
 4.93777800e+03  1.27638888e-02
 4.93867800e+03  1.25861663e-02
 4.93957900e+03  1.24203277e-02
 4.94047900e+03  1.23990690e-02
 4.94137900e+03  1.25723927e-02
 4.94227900e+03  1.27852281e-02
 4.94317900e+03  1.28589152e-02
 4.94408000e+03  1.28673094e-02
 4.94498000e+03  1.29000175e-02
 4.94588000e+03  1.28764728e-02
 4.94678000e+03  1.28063775e-02
 4.94768000e+03  1.27950491e-02
 4.94858100e+03  1.33016191e-02
 4.94948100e+03  1.33405897e-02
 4.95038100e+03  1.33442123e-02
 4.95128100e+03  1.33466836e-02
 4.95218200e+03  1.33721844e-02
 4.95308200e+03  1.33389089e-02
 4.95398200e+03  1.32425674e-02
 4.95488200e+03  1.32177526e-02
 4.95578300e+03  1.32461591e-02
 4.95668300e+03  1.32972653e-02
 4.95758300e+03  1.56949812e-02
 4.95848400e+03  4.58860476e-02
 4.95938400e+03  1.64001691e-01
 4.96028400e+03  2.66917339e-01
 4.96118400e+03  1.70003008e-01
 4.96208500e+03  4.88123067e-02
 4.96298500e+03  1.61669344e-02
 4.96388500e+03  1.32877577e-02
 4.96478500e+03  1.32257219e-02
 4.96568500e+03  1.31601537e-02
 4.96658600e+03  1.30106502e-02
 4.96748600e+03  1.29340432e-02
 4.96838600e+03  1.29412434e-02
 4.96928600e+03  1.29431568e-02
 4.97018600e+03  1.29612201e-02
 4.97108700e+03  1.30083546e-02
 4.97198700e+03  1.30486190e-02
 4.97288700e+03  1.30962354e-02
 4.97378700e+03  1.31234123e-02
 4.97468800e+03  1.31436643e-02
 4.97558800e+03  1.31868795e-02
 4.97648800e+03  1.31841709e-02
 4.97738800e+03  1.31333899e-02
 4.97828900e+03  1.30760807e-02
 4.97918900e+03  1.29874948e-02
 4.98008900e+03  1.29180856e-02
 4.98098900e+03  1.29021351e-02
 4.98189000e+03  1.28481541e-02
 4.98279000e+03  1.26847274e-02
 4.98369000e+03  1.25003579e-02
 4.98459100e+03  1.24476469e-02
 4.98549100e+03  1.25265756e-02
 4.98639100e+03  1.26282823e-02
 4.98729100e+03  1.27476558e-02
 4.98819100e+03  1.29039108e-02
 4.98909200e+03  1.30004328e-02
 4.98999200e+03  1.29797154e-02
 4.99089200e+03  1.29090314e-02
 4.99179200e+03  1.28263234e-02
 4.99269200e+03  1.27902134e-02
 4.99359300e+03  1.28165926e-02
 4.99449300e+03  1.27975441e-02
 4.99539300e+03  1.27786571e-02
 4.99629300e+03  1.28506586e-02
 4.99719400e+03  1.29159847e-02
 4.99809400e+03  1.29184369e-02
 4.99899400e+03  1.28931735e-02
 4.99989400e+03  1.28004118e-02
 5.00079500e+03  1.26612587e-02
 5.00169500e+03  1.25584458e-02
 5.00259500e+03  1.25108198e-02
 5.00349500e+03  1.25170467e-02
 5.00439600e+03  1.26528834e-02
 5.00529600e+03  1.62105223e-02
 5.00619600e+03  7.05811330e-02
 5.00709600e+03  3.54094296e-01
 5.00799700e+03  7.50617283e-01
 5.00889700e+03  5.99105405e-01
 5.00979700e+03  1.84119087e-01
 5.01069700e+03  3.11599135e-02
 5.01159800e+03  1.33896993e-02
 5.01249800e+03  1.25654821e-02
 5.01339800e+03  1.24131275e-02
 5.01429800e+03  1.22776017e-02
 5.01519800e+03  1.21770013e-02
 5.01609900e+03  1.21594152e-02
 5.01699900e+03  1.22212729e-02
 5.01789900e+03  1.22473981e-02
 5.01879900e+03  1.17007537e-02
 5.01969900e+03  1.16414171e-02
 5.02060000e+03  1.17628155e-02
 5.02150000e+03  1.19532386e-02
 5.02240000e+03  1.20271726e-02
 5.02330100e+03  1.19911243e-02
 5.02420100e+03  1.20109823e-02
 5.02510100e+03  1.21140587e-02
 5.02600200e+03  1.21780079e-02
 5.02690200e+03  1.21820317e-02
 5.02780200e+03  1.21130925e-02
 5.02870200e+03  1.19989013e-02
 5.02960200e+03  1.20118939e-02
 5.03050300e+03  1.21264554e-02
 5.03140300e+03  1.21691673e-02
 5.03230300e+03  1.21549403e-02
 5.03320300e+03  1.22070245e-02
 5.03410400e+03  1.23034966e-02
 5.03500400e+03  1.23267304e-02
 5.03590400e+03  1.21991763e-02
 5.03680400e+03  1.20037489e-02
 5.03770400e+03  1.19362436e-02
 5.03860500e+03  1.20068042e-02
 5.03950500e+03  1.20039839e-02
 5.04040500e+03  1.18524602e-02
 5.04130500e+03  1.16337397e-02
 5.04220600e+03  1.14578689e-02
 5.04310600e+03  1.15311120e-02
 5.04400600e+03  1.18434107e-02
 5.04490600e+03  1.20916511e-02
 5.04580600e+03  1.21913660e-02
 5.04670700e+03  1.22386691e-02
 5.04760700e+03  1.22199696e-02
 5.04850700e+03  1.20855905e-02
 5.04940800e+03  1.19100140e-02
 5.05030800e+03  1.18321132e-02
 5.05120800e+03  1.18711740e-02
 5.05210900e+03  1.19051830e-02
 5.05300900e+03  1.18906664e-02
 5.05390900e+03  1.19454711e-02
 5.05480900e+03  1.20586249e-02
 5.05570900e+03  1.21001617e-02
 5.05661000e+03  1.20586391e-02
 5.05751000e+03  1.20275192e-02
 5.05841000e+03  1.20682346e-02
 5.05931000e+03  1.21352461e-02
 5.06021000e+03  1.21588906e-02
 5.06111100e+03  1.21629903e-02
 5.06201100e+03  1.22047408e-02
 5.06291100e+03  1.22586458e-02
 5.06381100e+03  1.22423131e-02
 5.06471200e+03  1.21007481e-02
 5.06561200e+03  1.18918842e-02
 5.06651200e+03  1.18054752e-02
 5.06741200e+03  1.18860657e-02
 5.06831200e+03  1.19465774e-02
 5.06921300e+03  1.19092994e-02
 5.07011300e+03  1.18903672e-02
 5.07101300e+03  1.19582144e-02
 5.07191400e+03  1.20118298e-02
 5.07281400e+03  1.19362270e-02
 5.07371400e+03  1.18489491e-02
 5.07461400e+03  1.18801925e-02
 5.07551500e+03  1.19120579e-02
 5.07641500e+03  1.18731135e-02
 5.07731500e+03  1.18632664e-02
 5.07821500e+03  1.19230208e-02
 5.07911600e+03  1.19204308e-02
 5.08001600e+03  1.17322701e-02
 5.08091600e+03  1.15123294e-02
 5.08181600e+03  1.15012502e-02
 5.08271600e+03  1.16408331e-02
 5.08361700e+03  1.17360921e-02
 5.08451700e+03  1.17477149e-02
 5.08541700e+03  1.17843472e-02
 5.08631700e+03  1.18659584e-02
 5.08721700e+03  1.18962522e-02
 5.08811800e+03  1.18572650e-02
 5.08901800e+03  1.18343993e-02
 5.08991800e+03  1.18777142e-02
 5.09081900e+03  1.19260286e-02
 5.09171900e+03  1.19256297e-02
 5.09261900e+03  1.19137980e-02
 5.09351900e+03  1.19397642e-02
 5.09441900e+03  1.19872358e-02
 5.09532000e+03  1.20043353e-02
 5.09622000e+03  1.19667060e-02
 5.09712000e+03  1.18785664e-02
 5.09802100e+03  1.17519310e-02
 5.09892100e+03  1.16083956e-02
 5.09982100e+03  1.14767939e-02
 5.10072100e+03  1.14520266e-02
 5.10162200e+03  1.15779047e-02
 5.10252200e+03  1.17377562e-02
 5.10342200e+03  1.18122029e-02
 5.10432200e+03  1.17875354e-02
 5.10522200e+03  1.17487025e-02
 5.10612300e+03  1.17485505e-02
 5.10702300e+03  1.17428293e-02
 5.10792300e+03  1.16657119e-02
 5.10882300e+03  1.15786098e-02
 5.10972300e+03  1.15785386e-02
 5.11062400e+03  1.15772471e-02
 5.11152400e+03  1.15550366e-02
 5.11242400e+03  1.16262167e-02
 5.11332400e+03  1.17340102e-02
 5.11422500e+03  1.17703219e-02
 5.11512500e+03  1.17673355e-02
 5.11602500e+03  1.17668868e-02
 5.11692600e+03  1.17868279e-02
 5.11782600e+03  1.18473752e-02
 5.11872600e+03  1.19029895e-02
 5.11962600e+03  1.18988541e-02
 5.12052700e+03  1.18509266e-02
 5.12142700e+03  1.17887223e-02
 5.12232700e+03  1.17140263e-02
 5.12322700e+03  1.16141548e-02
 5.12412800e+03  1.14921058e-02
 5.12502800e+03  1.14075034e-02
 5.12592800e+03  1.14247240e-02
 5.12682800e+03  1.14826267e-02
 5.12772800e+03  1.14916263e-02
 5.12862900e+03  1.14525679e-02
 5.12952900e+03  1.14201684e-02
 5.13042900e+03  1.14200236e-02
 5.13132900e+03  1.14637325e-02
 5.13222900e+03  1.15276650e-02
 5.13313000e+03  1.15488952e-02
 5.13403000e+03  1.15305067e-02
 5.13493000e+03  1.15405270e-02
 5.13583100e+03  1.16306892e-02
 5.13673100e+03  1.16963547e-02
 5.13763100e+03  1.16215614e-02
 5.13853100e+03  1.15077619e-02
 5.13943100e+03  1.14395041e-02
 5.14033200e+03  1.13817367e-02
 5.14123200e+03  1.14242943e-02
 5.14213200e+03  1.15205219e-02
 5.14303300e+03  1.14473381e-02
 5.14393300e+03  1.13058822e-02
 5.14483300e+03  1.13345998e-02
 5.14573300e+03  1.14311526e-02
 5.14663400e+03  1.14166953e-02
 5.14753400e+03  1.13624532e-02
 5.14843400e+03  1.13310104e-02
 5.14933400e+03  1.13286649e-02
 5.15023400e+03  1.13927636e-02
 5.15113500e+03  1.14395231e-02
 5.15203500e+03  1.13825913e-02
 5.15293500e+03  1.13069339e-02
 5.15383500e+03  1.12811268e-02
 5.15473500e+03  1.12679134e-02
 5.15563600e+03  1.12787196e-02
 5.15653600e+03  1.13559533e-02
 5.15743600e+03  1.14556801e-02
 5.15833700e+03  1.15403371e-02
 5.15923700e+03  1.15890361e-02
 5.16013700e+03  1.15833434e-02
 5.16103700e+03  1.15672695e-02
 5.16193800e+03  1.15540822e-02
 5.16283800e+03  1.14943896e-02
 5.16373800e+03  1.14420300e-02
 5.16463800e+03  1.14542106e-02
 5.16553900e+03  1.14184876e-02
 5.16643900e+03  1.12413514e-02
 5.16733900e+03  1.09579554e-02
 5.16823900e+03  1.06563299e-02
 5.16914000e+03  1.04824460e-02
 5.17004000e+03  1.05552927e-02
 5.17094000e+03  1.08338388e-02
 5.17184000e+03  1.10200339e-02
 5.17274000e+03  1.08721589e-02
 5.17364100e+03  1.06258936e-02
 5.17454100e+03  1.06893728e-02
 5.17544100e+03  1.10539646e-02
 5.17634100e+03  1.13546097e-02
 5.17724100e+03  1.14143119e-02
 5.17814200e+03  1.13973145e-02
 5.17904200e+03  1.14369853e-02
 5.17994200e+03  1.14624102e-02
 5.18084200e+03  1.14305781e-02
 5.18174300e+03  1.14016873e-02
 5.18264300e+03  1.13317392e-02
 5.18354300e+03  1.10604668e-02
 5.18444400e+03  1.06668702e-02
 5.18534400e+03  1.05527930e-02
 5.18624400e+03  1.08403790e-02
 5.18714400e+03  1.11724597e-02
 5.18804500e+03  1.13118788e-02
 5.18894500e+03  1.12776585e-02
 5.18984500e+03  1.12211350e-02
 5.19074500e+03  1.12947176e-02
 5.19164600e+03  1.13487294e-02
 5.19254600e+03  1.12002348e-02
 5.19344600e+03  1.10080479e-02
 5.19434600e+03  1.09849637e-02
 5.19524600e+03  1.10708338e-02
 5.19614700e+03  1.10775093e-02
 5.19704700e+03  1.10469829e-02
 5.19794700e+03  1.10640728e-02
 5.19884700e+03  1.11044061e-02
 5.19974700e+03  1.11951071e-02
 5.20064800e+03  1.14147344e-02
 5.20154800e+03  1.16314679e-02
 5.20244800e+03  1.15288496e-02
 5.20334800e+03  1.13140058e-02
 5.20424900e+03  1.12161948e-02
 5.20514900e+03  1.11107967e-02
 5.20604900e+03  1.09403930e-02
 5.20694900e+03  1.08347860e-02
 5.20785000e+03  1.08694645e-02
 5.20875000e+03  1.09050190e-02
 5.20965000e+03  1.08679784e-02
 5.21055100e+03  1.09014248e-02
 5.21145100e+03  1.09955467e-02
 5.21235100e+03  1.10752232e-02
 5.21325100e+03  1.11629284e-02
 5.21415200e+03  1.12370119e-02
 5.21505200e+03  1.12413847e-02
 5.21595200e+03  1.11373682e-02
 5.21685200e+03  1.09854622e-02
 5.21775200e+03  1.09299334e-02
 5.21865300e+03  1.10040882e-02
 5.21955300e+03  1.11251495e-02
 5.22045300e+03  1.12039097e-02
 5.22135300e+03  1.12313049e-02
 5.22225300e+03  1.12643264e-02
 5.22315400e+03  1.12666458e-02
 5.22405400e+03  1.12044414e-02
 5.22495400e+03  1.10960712e-02
 5.22585400e+03  1.09299785e-02
 5.22675500e+03  1.06979735e-02
 5.22765500e+03  1.04828947e-02
 5.22855500e+03  1.04741491e-02
 5.22945600e+03  1.07259955e-02
 5.23035600e+03  1.09875917e-02
 5.23125600e+03  1.11007478e-02
 5.23215600e+03  1.11553769e-02
 5.23305600e+03  1.11233691e-02
 5.23395700e+03  1.09565500e-02
 5.23485700e+03  1.07981442e-02
 5.23575700e+03  1.07582193e-02
 5.23665800e+03  1.08449631e-02
 5.23755800e+03  1.09983836e-02
 5.23845800e+03  1.10961637e-02
 5.23935800e+03  1.11225596e-02
 5.24025800e+03  1.11174319e-02
 5.24115900e+03  1.11037888e-02
 5.24205900e+03  1.11246225e-02
 5.24295900e+03  1.11379546e-02
 5.24385900e+03  1.11013793e-02
 5.24475900e+03  1.10856353e-02
 5.24566000e+03  1.11479655e-02
 5.24656000e+03  1.11714247e-02
 5.24746000e+03  1.10257314e-02
 5.24836000e+03  1.08434342e-02
 5.24926100e+03  1.08279633e-02
 5.25016100e+03  1.08819538e-02
 5.25106100e+03  1.08242006e-02
 5.25196200e+03  1.07573980e-02
 5.25286200e+03  1.08219240e-02
 5.25376200e+03  1.09252378e-02
 5.25466200e+03  1.09405283e-02
 5.25556200e+03  1.08570298e-02
 5.25646300e+03  1.07942676e-02
 5.25736300e+03  1.08809781e-02
 5.25826300e+03  1.10322692e-02
 5.25916400e+03  1.11330998e-02
 5.26006400e+03  1.11493400e-02
 5.26096400e+03  1.10786987e-02
 5.26186400e+03  1.09670785e-02
 5.26276400e+03  1.08244475e-02
 5.26366500e+03  1.06558551e-02
 5.26456500e+03  1.05004832e-02
 5.26546500e+03  1.03764544e-02
 5.26636500e+03  1.03015662e-02
 5.26726500e+03  1.03338327e-02
 5.26816600e+03  1.05182070e-02
 5.26906600e+03  1.06685747e-02
 5.26996600e+03  1.05226107e-02
 5.27086600e+03  1.02481193e-02
 5.27176700e+03  1.02540826e-02
 5.27266700e+03  1.05392829e-02
 5.27356700e+03  1.07438000e-02
 5.27446700e+03  1.07471378e-02
 5.27536800e+03  1.06632855e-02
 5.27626800e+03  1.05481519e-02
 5.27716800e+03  1.05181928e-02
 5.27806900e+03  1.06990466e-02
 5.27896900e+03  1.09275239e-02
 5.27986900e+03  1.10004560e-02
 5.28076900e+03  1.09367989e-02
 5.28167000e+03  1.08420004e-02
 5.28257000e+03  1.07776738e-02
 5.28347000e+03  1.07351280e-02
 5.28437000e+03  1.06593496e-02
 5.28527000e+03  1.06030920e-02
 5.28617100e+03  1.07283861e-02
 5.28707100e+03  1.09569560e-02
 5.28797100e+03  1.10742713e-02
 5.28887100e+03  1.10505533e-02
 5.28977100e+03  1.09967622e-02
 5.29067200e+03  1.09973652e-02
 5.29157200e+03  1.10344342e-02
 5.29247200e+03  1.10421471e-02
 5.29337200e+03  1.09870100e-02
 5.29427300e+03  1.09241933e-02
 5.29517300e+03  1.09132969e-02
 5.29607300e+03  1.09109870e-02
 5.29697400e+03  1.08332002e-02
 5.29787400e+03  1.06656880e-02
 5.29877400e+03  1.04975704e-02
 5.29967400e+03  1.04878823e-02
 5.30057400e+03  1.06278783e-02
 5.30147500e+03  1.07337227e-02
 5.30237500e+03  1.07161698e-02
 5.30327500e+03  1.06816100e-02
 5.30417600e+03  1.07422356e-02
 5.30507600e+03  1.08636934e-02
 5.30597600e+03  1.09502116e-02
 5.30687600e+03  1.09490721e-02
 5.30777600e+03  1.08658608e-02
 5.30867700e+03  1.07915328e-02
 5.30957700e+03  1.08046156e-02
