# Wavelength Flux
 4.55247600e+03  8.66336170e-03
 4.55337600e+03  8.64880809e-03
 4.55427600e+03  8.43034535e-03
 4.55517600e+03  8.22741703e-03
 4.55607700e+03  8.12236135e-03
 4.55697700e+03  8.31393093e-03
 4.55787700e+03  8.81474660e-03
 4.55877800e+03  9.26849743e-03
 4.55967800e+03  9.43675817e-03
 4.56057800e+03  9.42317817e-03
 4.56147900e+03  9.37126694e-03
 4.56237900e+03  9.42750530e-03
 4.56327900e+03  9.44862173e-03
 4.56417900e+03  9.12677647e-03
 4.56507900e+03  8.59976720e-03
 4.56598000e+03  8.26894313e-03
 4.56688000e+03  8.36364253e-03
 4.56778000e+03  8.87751893e-03
 4.56868000e+03  9.41149490e-03
 4.56958000e+03  9.56611073e-03
 4.57048100e+03  9.45491051e-03
 4.57138100e+03  9.16378792e-03
 4.57228100e+03  8.65493820e-03
 4.57318100e+03  8.50967620e-03
 4.57408100e+03  9.03247372e-03
 4.57498200e+03  9.47385616e-03
 4.57588200e+03  9.40682880e-03
 4.57678200e+03  9.28185386e-03
 4.57768200e+03  9.32241356e-03
 4.57858300e+03  9.31989661e-03
 4.57948300e+03  9.09073142e-03
 4.58038300e+03  8.65082742e-03
 4.58128300e+03  8.23522751e-03
 4.58218400e+03  8.14696112e-03
 4.58308400e+03  8.41914527e-03
 4.58398400e+03  8.67792972e-03
 4.58488500e+03  8.66725612e-03
 4.58578500e+03  8.54066572e-03
 4.58668500e+03  8.41207041e-03
 4.58758500e+03  8.44621152e-03
 4.58848600e+03  8.81537403e-03
 4.58938600e+03  9.26863446e-03
 4.59028600e+03  9.50103058e-03
 4.59118600e+03  9.41047802e-03
 4.59208600e+03  9.05768651e-03
 4.59298700e+03  8.69396177e-03
 4.59388700e+03  8.58278319e-03
 4.59478700e+03  8.65061828e-03
 4.59568700e+03  8.62265054e-03
 4.59658700e+03  8.52444616e-03
 4.59748800e+03  8.53521352e-03
 4.59838800e+03  8.60247887e-03
 4.59928800e+03  8.70885433e-03
 4.60018800e+03  8.84085366e-03
 4.60108800e+03  8.72063136e-03
 4.60198900e+03  8.53875456e-03
 4.60288900e+03  8.66245300e-03
 4.60378900e+03  8.83302875e-03
 4.60469000e+03  8.85413797e-03
 4.60559000e+03  8.76308058e-03
 4.60649000e+03  8.65238519e-03
 4.60739100e+03  8.76184734e-03
 4.60829100e+03  9.12499513e-03
 4.60919100e+03  9.59494388e-03
 4.61009100e+03  9.93485495e-03
 4.61099200e+03  9.88868439e-03
 4.61189200e+03  9.54818917e-03
 4.61279200e+03  9.25983594e-03
 4.61369200e+03  9.12529803e-03
 4.61459200e+03  9.07930056e-03
 4.61549300e+03  9.26625453e-03
 4.61639300e+03  9.48728471e-03
 4.61729300e+03  9.48922471e-03
 4.61819300e+03  9.51165370e-03
 4.61909300e+03  9.52494523e-03
 4.61999400e+03  9.30249431e-03
 4.62089400e+03  9.18856799e-03
 4.62179400e+03  9.44539081e-03
 4.62269400e+03  9.62459199e-03
 4.62359500e+03  9.51425720e-03
 4.62449500e+03  9.47414463e-03
 4.62539500e+03  9.52062530e-03
 4.62629500e+03  9.39449646e-03
 4.62719500e+03  9.25623721e-03
 4.62809600e+03  9.35391512e-03
 4.62899600e+03  9.49433794e-03
 4.62989600e+03  9.38013757e-03
 4.63079700e+03  9.22705067e-03
 4.63169700e+03  9.40416761e-03
 4.63259700e+03  9.66007451e-03
 4.63349800e+03  9.51266337e-03
 4.63439800e+03  9.13600048e-03
 4.63529800e+03  8.99198614e-03
 4.63619800e+03  9.07463447e-03
 4.63709800e+03  9.12301907e-03
 4.63799900e+03  8.96962205e-03
 4.63889900e+03  8.72644415e-03
 4.63979900e+03  8.60957538e-03
 4.64069900e+03  8.54724296e-03
 4.64159900e+03  8.63181686e-03
 4.64250000e+03  8.98733447e-03
 4.64340000e+03  9.23792620e-03
 4.64430000e+03  9.12887513e-03
 4.64520000e+03  8.90216198e-03
 4.64610000e+03  8.65689262e-03
 4.64700100e+03  8.23778052e-03
 4.64790100e+03  7.86027385e-03
 4.64880100e+03  7.84542456e-03
 4.64970200e+03  8.13105889e-03
 4.65060200e+03  8.52079694e-03
 4.65150200e+03  8.87165566e-03
 4.65240200e+03  9.07831253e-03
 4.65330200e+03  9.20815550e-03
 4.65420300e+03  9.24936427e-03
 4.65510300e+03  8.98410354e-03
 4.65600300e+03  8.60984222e-03
 4.65690400e+03  8.47950884e-03
 4.65780400e+03  8.60128891e-03
 4.65870400e+03  8.99668830e-03
 4.65960400e+03  9.55559578e-03
 4.66050500e+03  9.95538721e-03
 4.66140500e+03  9.99824751e-03
 4.66230500e+03  9.71728648e-03
 4.66320500e+03  9.29934992e-03
 4.66410500e+03  8.94270005e-03
 4.66500600e+03  8.82177819e-03
 4.66590600e+03  8.85687849e-03
 4.66680600e+03  8.58363419e-03
 4.66770600e+03  7.85475675e-03
 4.66860600e+03  7.26510495e-03
 4.66950700e+03  7.39869811e-03
 4.67040700e+03  8.05982700e-03
 4.67130700e+03  8.71223671e-03
 4.67220700e+03  9.10549417e-03
 4.67310800e+03  9.16021803e-03
 4.67400800e+03  8.97465596e-03
 4.67490800e+03  8.82426630e-03
 4.67580900e+03  8.87648042e-03
 4.67670900e+03  9.16356435e-03
 4.67760900e+03  9.45235750e-03
 4.67850900e+03  9.38759467e-03
 4.67940900e+03  9.01764607e-03
 4.68031000e+03  8.69391129e-03
 4.68121000e+03  8.53586259e-03
 4.68211000e+03  8.45436096e-03
 4.68301100e+03  8.50120943e-03
 4.68391100e+03  8.77815344e-03
 4.68481100e+03  9.08845967e-03
 4.68571100e+03  9.16536732e-03
 4.68661100e+03  9.12951699e-03
 4.68751200e+03  9.09105595e-03
 4.68841200e+03  8.97437469e-03
 4.68931200e+03  8.87710786e-03
 4.69021200e+03  8.92035759e-03
 4.69111200e+03  8.93703150e-03
 4.69201300e+03  8.80731113e-03
 4.69291300e+03  8.73528593e-03
 4.69381300e+03  8.83607217e-03
 4.69471300e+03  8.98033893e-03
 4.69561400e+03  9.15978532e-03
 4.69651400e+03  9.39409259e-03
 4.69741400e+03  9.50834344e-03
 4.69831400e+03  9.27840657e-03
 4.69921500e+03  8.76349887e-03
 4.70011500e+03  8.40492342e-03
 4.70101500e+03  8.46899390e-03
 4.70191600e+03  8.60556556e-03
 4.70281600e+03  8.50593323e-03
 4.70371600e+03  8.26374335e-03
 4.70461600e+03  8.23470105e-03
 4.70551600e+03  8.57663144e-03
 4.70641700e+03  8.90187351e-03
 4.70731700e+03  8.88239418e-03
 4.70821700e+03  8.61659255e-03
 4.70911700e+03  8.40061070e-03
 4.71001800e+03  8.34660082e-03
 4.71091800e+03  8.48099449e-03
 4.71181800e+03  8.87646600e-03
 4.71271800e+03  9.22994985e-03
 4.71361800e+03  9.21917528e-03
 4.71451900e+03  8.91786228e-03
 4.71541900e+03  8.56132058e-03
 4.71631900e+03  8.56905895e-03
 4.71721900e+03  9.02132413e-03
 4.71811900e+03  9.42728174e-03
 4.71902000e+03  9.55941087e-03
 4.71992000e+03  9.67580366e-03
 4.72082000e+03  9.85092291e-03
 4.72172100e+03  9.88583569e-03
 4.72262100e+03  9.70958418e-03
 4.72352100e+03  9.48895787e-03
 4.72442100e+03  9.48475333e-03
 4.72532200e+03  9.72859473e-03
 4.72622200e+03  9.93501361e-03
 4.72712200e+03  9.77985689e-03
 4.72802300e+03  9.17071855e-03
 4.72892300e+03  8.50266624e-03
 4.72982300e+03  8.24220863e-03
 4.73072300e+03  8.31578439e-03
 4.73162300e+03  8.45233442e-03
 4.73252400e+03  8.63413188e-03
 4.73342400e+03  8.90699395e-03
 4.73432400e+03  9.09356569e-03
 4.73522400e+03  9.18525052e-03
 4.73612400e+03  9.28954895e-03
 4.73702500e+03  9.14133729e-03
 4.73792500e+03  8.83825016e-03
 4.73882500e+03  8.97388428e-03
 4.73972500e+03  9.43093095e-03
 4.74062500e+03  9.55209801e-03
 4.74152600e+03  9.30853066e-03
 4.74242600e+03  9.14143825e-03
 4.74332600e+03  9.26132159e-03
 4.74422600e+03  9.48776790e-03
 4.74512700e+03  9.52777950e-03
 4.74602700e+03  9.38839519e-03
 4.74692700e+03  9.41466813e-03
 4.74782800e+03  9.63834507e-03
 4.74872800e+03  9.71817354e-03
 4.74962800e+03  9.63495548e-03
 4.75052900e+03  9.61471890e-03
 4.75142900e+03  9.66018990e-03
 4.75232900e+03  9.58917437e-03
 4.75322900e+03  9.37955341e-03
 4.75412900e+03  9.20392212e-03
 4.75503000e+03  9.08050495e-03
 4.75593000e+03  9.01990339e-03
 4.75683000e+03  9.02963224e-03
 4.75773000e+03  9.05853751e-03
 4.75863000e+03  9.13912324e-03
 4.75953100e+03  9.26227356e-03
 4.76043100e+03  9.42918568e-03
 4.76133100e+03  9.52895504e-03
 4.76223100e+03  9.31471126e-03
 4.76313100e+03  8.89724347e-03
 4.76403200e+03  8.68481708e-03
 4.76493200e+03  8.67550653e-03
 4.76583200e+03  8.55710884e-03
 4.76673300e+03  8.33395115e-03
 4.76763300e+03  8.31052692e-03
 4.76853300e+03  8.59427174e-03
 4.76943300e+03  8.96318904e-03
 4.77033300e+03  9.31087453e-03
 4.77123400e+03  9.48127720e-03
 4.77213400e+03  9.28432754e-03
 4.77303400e+03  8.99999135e-03
 4.77393500e+03  9.02775714e-03
 4.77483500e+03  9.37587534e-03
 4.77573500e+03  9.71184871e-03
 4.77663500e+03  9.71562775e-03
 4.77753600e+03  9.59993452e-03
 4.77843600e+03  9.68751578e-03
 4.77933600e+03  9.77796016e-03
 4.78023600e+03  9.66113466e-03
 4.78113600e+03  9.51950746e-03
 4.78203700e+03  9.49702077e-03
 4.78293700e+03  9.40980010e-03
 4.78383700e+03  9.12363208e-03
 4.78473700e+03  8.93219953e-03
 4.78563700e+03  9.10115261e-03
 4.78653800e+03  9.19877282e-03
 4.78743800e+03  8.96652815e-03
 4.78833800e+03  8.90096481e-03
 4.78923800e+03  9.06636242e-03
 4.79013900e+03  9.04739514e-03
 4.79103900e+03  8.97467038e-03
 4.79193900e+03  9.08387290e-03
 4.79284000e+03  9.23933252e-03
 4.79374000e+03  9.42799571e-03
 4.79464000e+03  9.76356522e-03
 4.79554000e+03  1.01025459e-02
 4.79644000e+03  1.01970795e-02
 4.79734100e+03  1.00361677e-02
 4.79824100e+03  9.78504945e-03
 4.79914100e+03  9.48673660e-03
 4.80004200e+03  9.18171669e-03
 4.80094200e+03  9.04156071e-03
 4.80184200e+03  9.19723669e-03
 4.80274200e+03  9.58636173e-03
 4.80364200e+03  9.90794015e-03
 4.80454300e+03  9.94294669e-03
 4.80544300e+03  9.68478247e-03
 4.80634300e+03  9.38152947e-03
 4.80724300e+03  9.29258516e-03
 4.80814300e+03  9.22573810e-03
 4.80904400e+03  9.08680814e-03
 4.80994400e+03  9.12317052e-03
 4.81084400e+03  9.34741720e-03
 4.81174400e+03  9.51243980e-03
 4.81264500e+03  9.54083303e-03
 4.81354500e+03  9.51261288e-03
 4.81444500e+03  9.48795541e-03
 4.81534500e+03  9.51576448e-03
 4.81624600e+03  9.59681177e-03
 4.81714600e+03  9.72504648e-03
 4.81804600e+03  9.85398796e-03
 4.81894700e+03  9.92395777e-03
 4.81984700e+03  1.00020770e-02
 4.82074700e+03  1.00595486e-02
 4.82164700e+03  9.99536996e-03
 4.82254700e+03  9.85848818e-03
 4.82344800e+03  9.54579482e-03
 4.82434800e+03  9.02762733e-03
 4.82524800e+03  8.81680920e-03
 4.82614800e+03  9.15504710e-03
 4.82704900e+03  9.57335868e-03
 4.82794900e+03  9.68181117e-03
 4.82884900e+03  9.51704820e-03
 4.82974900e+03  9.33031059e-03
 4.83064900e+03  9.32233423e-03
 4.83155000e+03  9.39330650e-03
 4.83245000e+03  9.21401877e-03
 4.83335000e+03  8.98710369e-03
 4.83425000e+03  9.11694666e-03
 4.83515000e+03  9.44019103e-03
 4.83605100e+03  9.59219615e-03
 4.83695100e+03  9.53825838e-03
 4.83785100e+03  9.50930984e-03
 4.83875200e+03  9.51581497e-03
 4.83965200e+03  9.32159141e-03
 4.84055200e+03  9.01271313e-03
 4.84145300e+03  8.89915462e-03
 4.84235300e+03  9.05677781e-03
 4.84325300e+03  9.16335520e-03
 4.84415300e+03  9.03339685e-03
 4.84505300e+03  9.03167320e-03
 4.84595400e+03  9.35207609e-03
 4.84685400e+03  9.65915860e-03
 4.84775400e+03  9.67154864e-03
 4.84865400e+03  9.38704657e-03
 4.84955500e+03  9.03036064e-03
 4.85045500e+03  8.99525313e-03
 4.85135500e+03  9.28212791e-03
 4.85225500e+03  9.42330077e-03
 4.85315500e+03  9.34838360e-03
 4.85405600e+03  9.29707096e-03
 4.85495600e+03  9.09493595e-03
 4.85585600e+03  8.56953493e-03
 4.85675600e+03  8.15093488e-03
 4.85765700e+03  8.28525643e-03
 4.85855700e+03  8.61632571e-03
 4.85945700e+03  8.54582943e-03
 4.86035700e+03  7.95520403e-03
 4.86125700e+03  7.03626862e-03
 4.86215800e+03  6.25643986e-03
 4.86305800e+03  6.27413353e-03
 4.86395800e+03  7.06372142e-03
 4.86485900e+03  7.76758657e-03
 4.86575900e+03  8.10820440e-03
 4.86665900e+03  8.42409985e-03
 4.86756000e+03  8.70560898e-03
 4.86846000e+03  8.79745247e-03
 4.86936000e+03  8.80868139e-03
 4.87026000e+03  8.87684102e-03
 4.87116000e+03  8.65988556e-03
 4.87206100e+03  7.97924128e-03
 4.87296100e+03  7.53725305e-03
 4.87386100e+03  7.89500634e-03
 4.87476100e+03  8.54096140e-03
 4.87566100e+03  8.82412927e-03
 4.87656200e+03  8.83308645e-03
 4.87746200e+03  8.92855031e-03
 4.87836200e+03  9.05796056e-03
 4.87926200e+03  9.14759721e-03
 4.88016200e+03  9.45731928e-03
 4.88106300e+03  9.70268960e-03
 4.88196300e+03  9.42188003e-03
 4.88286300e+03  9.02865863e-03
 4.88376400e+03  9.07987030e-03
 4.88466400e+03  9.28810657e-03
 4.88556400e+03  9.11824480e-03
 4.88646400e+03  8.67575894e-03
 4.88736400e+03  8.41853948e-03
 4.88826500e+03  8.52185709e-03
 4.88916500e+03  8.74323344e-03
 4.89006500e+03  8.80109448e-03
 4.89096600e+03  8.53762230e-03
 4.89186600e+03  7.97293808e-03
 4.89276600e+03  7.82355809e-03
 4.89366600e+03  8.56010899e-03
 4.89456700e+03  9.47125987e-03
 4.89546700e+03  1.00198688e-02
 4.89636700e+03  1.02681383e-02
 4.89726700e+03  1.02838386e-02
 4.89816700e+03  1.02041399e-02
 4.89906800e+03  1.01417210e-02
 4.89996800e+03  9.93295822e-03
 4.90086800e+03  9.57904887e-03
 4.90176800e+03  9.48013772e-03
 4.90266800e+03  9.64058797e-03
 4.90356900e+03  9.57715214e-03
 4.90446900e+03  9.29549877e-03
 4.90536900e+03  9.27517565e-03
 4.90627000e+03  9.65808403e-03
 4.90717000e+03  1.00618059e-02
 4.90807000e+03  1.00845306e-02
 4.90897000e+03  9.76464700e-03
 4.90987000e+03  9.35312903e-03
 4.91077100e+03  8.93867581e-03
 4.91167100e+03  8.70259441e-03
 4.91257100e+03  8.85463559e-03
 4.91347200e+03  9.21870650e-03
 4.91437200e+03  9.48497690e-03
 4.91527200e+03  9.66987548e-03
 4.91617200e+03  9.91647183e-03
 4.91707300e+03  1.00538512e-02
 4.91797300e+03  9.82009205e-03
 4.91887300e+03  9.15669141e-03
 4.91977300e+03  8.26194037e-03
 4.92067300e+03  7.54841706e-03
 4.92157400e+03  7.36398726e-03
 4.92247400e+03  7.83838575e-03
 4.92337400e+03  8.60918594e-03
 4.92427400e+03  9.00065484e-03
 4.92517400e+03  8.88051187e-03
 4.92607500e+03  8.79102667e-03
 4.92697500e+03  9.13173104e-03
 4.92787500e+03  9.56838968e-03
 4.92877500e+03  9.75062707e-03
 4.92967600e+03  9.91064461e-03
 4.93057600e+03  1.01083876e-02
 4.93147600e+03  1.01263236e-02
 4.93237700e+03  1.00667749e-02
 4.93327700e+03  9.85994499e-03
 4.93417700e+03  9.29867921e-03
 4.93507700e+03  8.86924689e-03
 4.93597700e+03  9.10689327e-03
 4.93687800e+03  9.50845883e-03
 4.93777800e+03  9.38222902e-03
 4.93867800e+03  8.80015693e-03
 4.93957900e+03  8.24973785e-03
 4.94047900e+03  8.22948684e-03
 4.94137900e+03  8.83494712e-03
 4.94227900e+03  9.52060366e-03
 4.94317900e+03  9.80727651e-03
 4.94408000e+03  9.92889071e-03
 4.94498000e+03  1.00895573e-02
 4.94588000e+03  1.00197822e-02
 4.94678000e+03  9.71520224e-03
 4.94768000e+03  9.62622909e-03
 4.94858100e+03  9.86053636e-03
 4.94948100e+03  1.00636666e-02
 4.95038100e+03  1.00892400e-02
 4.95128100e+03  1.00956081e-02
 4.95218200e+03  1.01764895e-02
 4.95308200e+03  1.01445624e-02
 4.95398200e+03  9.93026818e-03
 4.95488200e+03  9.76970254e-03
 4.95578300e+03  9.73595087e-03
 4.95668300e+03  9.57824835e-03
 4.95758300e+03  8.84430816e-03
 4.95848400e+03  7.80668947e-03
 4.95938400e+03  7.73819088e-03
 4.96028400e+03  8.80433983e-03
 4.96118400e+03  9.74882410e-03
 4.96208500e+03  9.97709502e-03
 4.96298500e+03  9.85221384e-03
 4.96388500e+03  9.81844053e-03
 4.96478500e+03  9.84461971e-03
 4.96568500e+03  9.60081437e-03
 4.96658600e+03  9.16765349e-03
 4.96748600e+03  8.96515789e-03
 4.96838600e+03  9.02262227e-03
 4.96928600e+03  9.08440658e-03
 4.97018600e+03  9.14876554e-03
 4.97108700e+03  9.23181052e-03
 4.97198700e+03  9.34619118e-03
 4.97288700e+03  9.56895942e-03
 4.97378700e+03  9.75283391e-03
 4.97468800e+03  9.84800209e-03
 4.97558800e+03  9.91935658e-03
 4.97648800e+03  9.87472937e-03
 4.97738800e+03  9.75143481e-03
 4.97828900e+03  9.58982344e-03
 4.97918900e+03  9.29164762e-03
 4.98008900e+03  9.04324108e-03
 4.98098900e+03  9.03018755e-03
 4.98189000e+03  8.96939127e-03
 4.98279000e+03  8.53989404e-03
 4.98369000e+03  7.96685124e-03
 4.98459100e+03  7.78337341e-03
 4.98549100e+03  8.04362187e-03
 4.98639100e+03  8.38921591e-03
 4.98729100e+03  8.76971552e-03
 4.98819100e+03  9.25756420e-03
 4.98909200e+03  9.54873006e-03
 4.98999200e+03  9.49461920e-03
 4.99089200e+03  9.30780947e-03
 4.99179200e+03  9.11196324e-03
 4.99269200e+03  9.09378926e-03
 4.99359300e+03  9.29453959e-03
 4.99449300e+03  9.30785274e-03
 4.99539300e+03  9.19949401e-03
 4.99629300e+03  9.34184241e-03
 4.99719400e+03  9.52182969e-03
 4.99809400e+03  9.52131764e-03
 4.99899400e+03  9.43019534e-03
 4.99989400e+03  9.17076182e-03
 5.00079500e+03  8.78409604e-03
 5.00169500e+03  8.57019122e-03
 5.00259500e+03  8.56638334e-03
 5.00349500e+03  8.64134378e-03
 5.00439600e+03  8.74978905e-03
 5.00529600e+03  8.73566816e-03
 5.00619600e+03  8.40988520e-03
 5.00709600e+03  7.99806433e-03
 5.00799700e+03  8.05273050e-03
 5.00889700e+03  8.60349575e-03
 5.00979700e+03  9.14102718e-03
 5.01069700e+03  9.29052256e-03
 5.01159800e+03  9.16006658e-03
 5.01249800e+03  8.84807998e-03
 5.01339800e+03  8.36819323e-03
 5.01429800e+03  7.97316886e-03
 5.01519800e+03  7.81557452e-03
 5.01609900e+03  7.99776143e-03
 5.01699900e+03  8.41020974e-03
 5.01789900e+03  8.57663144e-03
 5.01879900e+03  8.39072319e-03
 5.01969900e+03  8.30271643e-03
 5.02060000e+03  8.53542267e-03
 5.02150000e+03  8.75871738e-03
 5.02240000e+03  8.68527865e-03
 5.02330100e+03  8.45899100e-03
 5.02420100e+03  8.51108252e-03
 5.02510100e+03  8.86332592e-03
 5.02600200e+03  9.10179446e-03
 5.02690200e+03  9.11438643e-03
 5.02780200e+03  8.89426496e-03
 5.02870200e+03  8.56683768e-03
 5.02960200e+03  8.64559158e-03
 5.03050300e+03  9.06391038e-03
 5.03140300e+03  9.30803304e-03
 5.03230300e+03  9.39734516e-03
 5.03320300e+03  9.59576604e-03
 5.03410400e+03  9.86060127e-03
 5.03500400e+03  9.91507272e-03
 5.03590400e+03  9.50133348e-03
 5.03680400e+03  8.82735299e-03
 5.03770400e+03  8.58711032e-03
 5.03860500e+03  8.84632027e-03
 5.03950500e+03  8.88179559e-03
 5.04040500e+03  8.44176178e-03
 5.04130500e+03  7.78009199e-03
 5.04220600e+03  7.25487849e-03
 5.04310600e+03  7.48074784e-03
 5.04400600e+03  8.40039435e-03
 5.04490600e+03  9.16677364e-03
 5.04580600e+03  9.56689682e-03
 5.04670700e+03  9.87185183e-03
 5.04760700e+03  9.99394922e-03
 5.04850700e+03  9.67366172e-03
 5.04940800e+03  9.03139194e-03
 5.05030800e+03  8.56869835e-03
 5.05120800e+03  8.51706839e-03
 5.05210900e+03  8.62282363e-03
 5.05300900e+03  8.68505508e-03
 5.05390900e+03  8.85660444e-03
 5.05480900e+03  9.17983439e-03
 5.05570900e+03  9.47681303e-03
 5.05661000e+03  9.60435541e-03
 5.05751000e+03  9.57944552e-03
 5.05841000e+03  9.57764976e-03
 5.05931000e+03  9.65509831e-03
 5.06021000e+03  9.70112462e-03
 5.06111100e+03  9.74040782e-03
 5.06201100e+03  9.88704008e-03
 5.06291100e+03  1.00122674e-02
 5.06381100e+03  9.92803971e-03
 5.06471200e+03  9.50085028e-03
 5.06561200e+03  8.82743232e-03
 5.06651200e+03  8.51196958e-03
 5.06741200e+03  8.76653507e-03
 5.06831200e+03  8.98010815e-03
 5.06921300e+03  8.88368511e-03
 5.07011300e+03  8.87472072e-03
 5.07101300e+03  9.15608561e-03
 5.07191400e+03  9.32715178e-03
 5.07281400e+03  9.06848272e-03
 5.07371400e+03  8.81423455e-03
 5.07461400e+03  8.98216354e-03
 5.07551500e+03  9.19919833e-03
 5.07641500e+03  9.12133870e-03
 5.07731500e+03  9.04123618e-03
 5.07821500e+03  9.19410673e-03
 5.07911600e+03  9.18169506e-03
 5.08001600e+03  8.56809977e-03
 5.08091600e+03  7.85358842e-03
 5.08181600e+03  7.78609229e-03
 5.08271600e+03  8.21499093e-03
 5.08361700e+03  8.51628951e-03
 5.08451700e+03  8.55764973e-03
 5.08541700e+03  8.68683642e-03
 5.08631700e+03  8.98563967e-03
 5.08721700e+03  9.20203981e-03
 5.08811800e+03  9.21346346e-03
 5.08901800e+03  9.16595149e-03
 5.08991800e+03  9.22082680e-03
 5.09081900e+03  9.31875713e-03
 5.09171900e+03  9.33070724e-03
 5.09261900e+03  9.35622293e-03
 5.09351900e+03  9.54658091e-03
 5.09441900e+03  9.75716105e-03
 5.09532000e+03  9.73359258e-03
 5.09622000e+03  9.49756887e-03
 5.09712000e+03  9.22798100e-03
 5.09802100e+03  8.95239283e-03
 5.09892100e+03  8.58373516e-03
 5.09982100e+03  8.15230514e-03
 5.10072100e+03  8.07554893e-03
 5.10162200e+03  8.56085902e-03
 5.10252200e+03  9.13193298e-03
 5.10342200e+03  9.36086739e-03
 5.10432200e+03  9.26408375e-03
 5.10522200e+03  9.07852168e-03
 5.10612300e+03  8.98580555e-03
 5.10702300e+03  8.95017157e-03
 5.10792300e+03  8.77868712e-03
 5.10882300e+03  8.55961137e-03
 5.10972300e+03  8.55350289e-03
 5.11062400e+03  8.57301828e-03
 5.11152400e+03  8.53608616e-03
 5.11242400e+03  8.74345701e-03
 5.11332400e+03  9.06749469e-03
 5.11422500e+03  9.20783096e-03
 5.11512500e+03  9.28827245e-03
 5.11602500e+03  9.37164196e-03
 5.11692600e+03  9.40144873e-03
 5.11782600e+03  9.52012768e-03
 5.11872600e+03  9.70944715e-03
 5.11962600e+03  9.75254544e-03
 5.12052700e+03  9.62190916e-03
 5.12142700e+03  9.38765958e-03
 5.12232700e+03  9.13526487e-03
 5.12322700e+03  8.90840748e-03
 5.12412800e+03  8.58201151e-03
 5.12502800e+03  8.24967294e-03
 5.12592800e+03  8.20325718e-03
 5.12682800e+03  8.37234728e-03
 5.12772800e+03  8.50573129e-03
 5.12862900e+03  8.51869828e-03
 5.12952900e+03  8.47488602e-03
 5.13042900e+03  8.42614081e-03
 5.13132900e+03  8.51250326e-03
 5.13222900e+03  8.77195121e-03
 5.13313000e+03  8.98619499e-03
 5.13403000e+03  9.01290064e-03
 5.13493000e+03  8.98058413e-03
 5.13583100e+03  9.15664093e-03
 5.13673100e+03  9.34442427e-03
 5.13763100e+03  9.15954732e-03
 5.13853100e+03  8.79193537e-03
 5.13943100e+03  8.48105219e-03
 5.14033200e+03  8.25161294e-03
 5.14123200e+03  8.43248728e-03
 5.14213200e+03  8.80483745e-03
 5.14303300e+03  8.64031969e-03
 5.14393300e+03  8.27577279e-03
 5.14483300e+03  8.44583650e-03
 5.14573300e+03  8.79122139e-03
 5.14663400e+03  8.74189203e-03
 5.14753400e+03  8.49237486e-03
 5.14843400e+03  8.35777926e-03
 5.14933400e+03  8.43577591e-03
 5.15023400e+03  8.66633300e-03
 5.15113500e+03  8.76212139e-03
 5.15203500e+03  8.60640936e-03
 5.15293500e+03  8.44586535e-03
 5.15383500e+03  8.40503881e-03
 5.15473500e+03  8.39451665e-03
 5.15563600e+03  8.47105650e-03
 5.15653600e+03  8.72120110e-03
 5.15743600e+03  9.03716146e-03
 5.15833700e+03  9.32089185e-03
 5.15923700e+03  9.45098724e-03
 5.16013700e+03  9.38595036e-03
 5.16103700e+03  9.36559118e-03
 5.16193800e+03  9.41684612e-03
 5.16283800e+03  9.22826948e-03
 5.16373800e+03  8.90943878e-03
 5.16463800e+03  8.79419269e-03
 5.16553900e+03  8.61617426e-03
 5.16643900e+03  8.01394492e-03
 5.16733900e+03  7.08764977e-03
 5.16823900e+03  6.19260233e-03
 5.16914000e+03  5.89960681e-03
 5.17004000e+03  6.46869244e-03
 5.17094000e+03  7.38358919e-03
 5.17184000e+03  7.65448241e-03
 5.17274000e+03  6.81470332e-03
 5.17364100e+03  5.76764859e-03
 5.17454100e+03  5.84749726e-03
 5.17544100e+03  7.08344307e-03
 5.17634100e+03  8.28291257e-03
 5.17724100e+03  8.75476526e-03
 5.17814200e+03  8.83695923e-03
 5.17904200e+03  8.92242020e-03
 5.17994200e+03  8.96715559e-03
 5.18084200e+03  8.86111187e-03
 5.18174300e+03  8.61559010e-03
 5.18264300e+03  8.09709808e-03
 5.18354300e+03  7.06127154e-03
 5.18444400e+03  5.85223619e-03
 5.18534400e+03  5.60724089e-03
 5.18624400e+03  6.71179823e-03
 5.18714400e+03  8.10524752e-03
 5.18804500e+03  8.87625685e-03
 5.18894500e+03  8.98647625e-03
 5.18984500e+03  8.92324956e-03
 5.19074500e+03  9.13724093e-03
 5.19164600e+03  9.19704197e-03
 5.19254600e+03  8.54688237e-03
 5.19344600e+03  7.83873913e-03
 5.19434600e+03  7.93420299e-03
 5.19524600e+03  8.42600379e-03
 5.19614700e+03  8.55453419e-03
 5.19704700e+03  8.51936899e-03
 5.19794700e+03  8.71516474e-03
 5.19884700e+03  8.98243038e-03
 5.19974700e+03  9.17661788e-03
 5.20064800e+03  9.35053274e-03
 5.20154800e+03  9.42587542e-03
 5.20244800e+03  9.32244241e-03
 5.20334800e+03  9.15533558e-03
 5.20424900e+03  9.02233380e-03
 5.20514900e+03  8.68331701e-03
 5.20604900e+03  8.06718313e-03
 5.20694900e+03  7.67883698e-03
 5.20785000e+03  7.74265504e-03
 5.20875000e+03  7.77117809e-03
 5.20965000e+03  7.56552368e-03
 5.21055100e+03  7.68548635e-03
 5.21145100e+03  8.19427116e-03
 5.21235100e+03  8.76233054e-03
 5.21325100e+03  9.27197356e-03
 5.21415200e+03  9.59369623e-03
